desired_velocity,relaxation_time,radius,private_zone_radius,repulsion_coefficient,falloff_length,body_force_constant,friction_coefficient,random_force,waypoint_update_distance,waypoint_update_interval,collision_avoidance,agent_count,evacuation_time
1.158461,0.692615,0.215139,0.326151,5.102499,7.1521490000000005,473.66168200000004,492.30069000000003,9.708680000000001,0.5476840000000001,1.2587780000000002,0.765926,9.0,14.943864999999999
3.5604720000000003,0.810972,0.178594,0.270833,75.270042,1.378201,207.534393,708.642334,4.943853,0.534321,1.394844,0.627433,96.0,16.383869
2.49827,0.634656,0.298621,0.23478600000000002,73.538002,4.8817,490.480591,640.028992,0.125102,0.403294,0.804552,0.103926,53.0,41.999874
3.850446,1.417546,0.262703,0.317849,29.391483,9.279716,1641.473389,857.250061,8.408755000000001,0.21435500000000002,1.600162,0.256308,62.0,23.088182
3.7586720000000002,0.078558,0.1538,0.20795,70.87110899999999,5.079949,719.877197,972.1278689999999,2.031709,0.821068,0.8902389999999999,0.800647,43.0,4.655997
4.7506379999999995,0.9886790000000001,0.29637199999999997,0.23882199999999998,5.849583999999999,7.149992,1648.969482,153.221359,9.969906,0.34726399999999996,1.459268,0.5486880000000001,5.0,7.631958
5.401944,0.48383000000000004,0.225884,0.293804,43.0951,7.931291000000001,1851.421875,555.5216059999999,2.066704,0.79146,0.747577,0.023986,51.0,7.167964
3.618723,0.462808,0.21781,0.257849,76.501053,6.5083470000000005,907.1124269999999,458.538849,7.076469,0.450342,1.405505,0.401285,47.0,7.903955000000001
3.3133160000000004,1.167276,0.222804,0.322746,64.326897,5.202925,362.573578,768.29895,2.666384,0.158828,1.8330959999999998,0.8511059999999999,61.0,22.992178
4.34165,0.800089,0.158195,0.322656,56.547348,6.8516449999999995,1387.575806,344.051147,8.596992,0.059618,0.552841,0.613533,80.0,15.183862
5.4119839999999995,0.48954,0.258705,0.22746599999999997,35.353565,1.187662,1897.9090579999997,775.4506230000001,8.179905,0.343643,0.883531,0.6563399999999999,80.0,15.567857
2.3061409999999998,0.861713,0.198551,0.226476,10.228325,2.9138490000000004,519.427307,751.4218139999999,8.478505,0.515552,1.064415,0.080526,71.0,17.69593
3.9377120000000003,1.180924,0.293272,0.251906,56.755413,2.330119,1129.903198,229.80393999999998,3.3332080000000004,0.398434,0.636945,0.621472,34.0,30.52853
1.613366,0.11685999999999999,0.19909300000000002,0.311418,19.228407,2.406915,1810.2784420000003,149.866776,9.609085,0.8804770000000001,1.5373290000000002,0.591683,42.0,10.863917
4.061086,0.467732,0.177729,0.311646,83.29126,2.695855,44.710903,783.789978,7.669756,0.318617,0.34121999999999997,0.474013,28.0,7.295963
4.706688,0.251933,0.24655900000000003,0.353302,27.514626,5.221756,1753.757568,31.364237,0.828936,0.700248,1.158192,0.48995200000000005,75.0,6.335975
1.100639,0.256868,0.215565,0.210416,58.812027,5.816987,880.0571289999999,34.069140999999995,0.081356,0.342271,0.418775,0.8804350000000001,64.0,18.095948999999997
4.2005989999999995,0.8257530000000001,0.247169,0.30548800000000004,51.015812,0.248543,1709.047729,544.399902,4.5975019999999995,0.266441,1.355035,0.279842,97.0,17.391916000000002
4.789625,0.183341,0.178823,0.227035,85.399689,3.265607,1331.01123,474.223846,4.294141000000001,0.264629,0.48408999999999996,0.91479,12.0,4.096004
4.640192,0.050787,0.18606,0.299727,6.0520190000000005,1.713661,359.380829,170.861725,5.590171,0.9000319999999999,0.686128,0.28084000000000003,76.0,3.824005
5.3962330000000005,0.402233,0.26716100000000004,0.324789,24.252095999999998,1.8944470000000002,1454.4823,592.3125610000001,4.608541000000001,0.73921,0.423653,0.6832189999999999,40.0,6.207977
1.1161,0.72922,0.260042,0.346482,62.199062,2.44937,1530.020874,664.948364,6.078469,0.974309,0.5141640000000001,0.365118,23.0,35.648334999999996
5.497148999999999,0.151662,0.171818,0.21197800000000003,82.864494,3.561871,966.271423,966.1399539999999,2.828318,0.079438,1.050055,0.27963000000000005,53.0,3.7600050000000005
1.7172310000000002,0.40981999999999996,0.21552800000000003,0.26407600000000003,23.398573000000003,4.867724,521.473816,498.312561,0.221654,0.6785260000000001,0.405575,0.861582,23.0,11.199913
1.1568209999999999,0.105583,0.22694099999999998,0.282142,43.049488000000004,5.682676,1263.900757,410.51611299999996,9.372800999999999,0.497096,0.41648900000000005,0.7319,83.0,17.567923999999998
3.8280790000000002,1.172925,0.187972,0.249297,47.652809000000005,0.525759,1191.34021,481.874084,9.621172,0.6613140000000001,1.137148,0.420655,33.0,11.711905999999999
2.981296,0.190527,0.176446,0.285027,99.98233,1.631092,434.48407000000003,813.761414,1.391848,0.08847100000000001,0.39516,0.9546690000000001,15.0,5.727983
5.7259660000000006,0.707702,0.156969,0.369343,72.043266,4.263876,1063.296021,620.384399,4.764493,0.023147,1.665709,0.9612950000000001,45.0,12.143901
4.166835,0.11971,0.238496,0.215979,41.289009,6.207568,1056.696899,206.86758400000002,1.0773110000000001,0.930158,1.6412400000000003,0.28024099999999996,42.0,4.176003
1.123082,0.661949,0.152915,0.298606,90.426773,5.693661,1462.578491,448.34725999999995,4.7887,0.167793,1.791911,0.076749,34.0,33.568484999999995
4.425888,0.90427,0.241434,0.33311,65.033066,6.826105,806.344055,406.406158,7.565217,0.030376,1.6262860000000001,0.880899,90.0,18.463966
4.295463,1.317487,0.188854,0.34132399999999996,67.863541,2.8968849999999997,690.040466,804.9434200000001,0.47394200000000003,0.829291,1.148248,0.42302399999999996,99.0,28.848452
5.880623,0.8898719999999999,0.21591799999999997,0.367683,62.746356999999996,3.3590190000000004,356.155151,658.43457,9.611073,0.8277899999999999,1.74575,0.9428139999999999,78.0,14.543870000000002
3.297603,0.342087,0.204507,0.201408,90.03038000000001,3.590811,557.866943,81.96633100000001,0.311737,0.5994,1.8974349999999998,0.087137,67.0,7.759957000000001
4.318086,0.809535,0.17314300000000002,0.221611,9.59878,7.600053999999999,1010.6989140000001,177.861145,6.799548,0.321155,0.46246400000000004,0.431271,49.0,7.807956
1.675559,0.22694299999999998,0.151313,0.31643499999999997,53.150985999999996,5.451263,1636.594727,257.226868,1.8781759999999998,0.5798260000000001,0.355306,0.089157,48.0,12.623895
2.461992,0.352134,0.16700399999999999,0.362896,2.0447509999999998,0.8023140000000001,1541.383911,672.070496,9.666527,0.9795360000000001,1.004707,0.285066,64.0,7.967954
5.123375,0.9223370000000001,0.20486300000000002,0.214484,45.339176,2.1301080000000003,1554.318726,763.91748,8.401241,0.00572,1.097101,0.527704,26.0,10.68792
5.6536349999999995,1.303792,0.26350100000000004,0.312153,89.049217,3.8111550000000003,257.09912099999997,316.914429,3.9757089999999997,0.911855,1.087693,0.793014,8.0,5.407987
5.258141,0.25848899999999997,0.276643,0.22675,96.683014,9.560429,1253.6875,905.339661,8.123628,0.848018,1.558691,0.549747,13.0,5.007992
5.911924,0.624183,0.27726300000000004,0.36872,64.060478,7.338404,627.086609,678.857727,3.661978,0.610924,0.756012,0.606645,49.0,10.879916999999999
1.007757,0.166164,0.290607,0.255956,19.451473,6.333817,1311.7323,871.2452390000001,7.328692,0.132231,0.9522780000000001,0.725533,13.0,17.999945
2.804129,0.618468,0.29975,0.31288699999999997,6.723311,1.971586,1247.141357,445.14898700000003,7.794097,0.306275,1.572383,0.9442950000000001,16.0,10.383924
2.160299,0.49628,0.19402,0.241738,90.481583,3.6246050000000003,164.764328,583.471191,5.501111,0.773241,1.004933,0.5787680000000001,24.0,10.559921000000001
2.5644720000000003,0.066045,0.191078,0.223456,0.824124,6.547785,440.611084,298.51556400000004,7.452584,0.282537,1.468352,0.652485,81.0,8.815944
3.255291,0.35042399999999996,0.23945,0.208161,89.145256,2.986799,1508.899048,990.289185,3.69201,0.133129,0.637307,0.083685,62.0,14.159875
5.8296339999999995,0.266741,0.165523,0.24925799999999998,79.848251,0.665554,509.536987,493.362183,8.458799,0.8785639999999999,1.453171,0.349864,74.0,4.527998
1.9265430000000001,0.576872,0.28892199999999996,0.28286999999999995,14.370110999999998,9.248937,1074.195801,743.339172,9.930453,0.8812190000000001,1.10043,0.706418,78.0,19.103996
3.31324,1.24963,0.152443,0.317589,56.564651,6.0336300000000005,1811.1811519999999,632.6707150000001,6.167655,0.78797,1.134267,0.894064,55.0,20.000038
4.357812,1.01706,0.246044,0.209902,38.615383,5.11035,516.573181,669.881958,9.338804,0.445481,0.9447200000000001,0.998141,81.0,23.344194
4.22265,0.663484,0.176929,0.358715,92.814468,5.590178,1409.649048,318.417145,2.318959,0.765386,1.711426,0.14652300000000001,43.0,16.607879999999998
5.68181,0.228008,0.251802,0.270692,95.24575,0.23449299999999998,785.9257200000001,53.603573,4.9767790000000005,0.185473,0.991985,0.905249,79.0,6.335975
4.3369480000000005,0.79745,0.28157600000000005,0.329365,21.00704,8.494561000000001,1057.4803470000002,76.20554399999999,9.640705,0.785884,1.595169,0.48624399999999995,64.0,11.359911
1.300661,0.342758,0.27266999999999997,0.340007,61.664413,1.565216,577.588074,155.36764499999998,6.587549,0.613638,0.848722,0.156175,68.0,26.400337
2.9620349999999998,0.5094350000000001,0.155836,0.281918,57.446383999999995,7.019908,944.636902,173.644714,1.9213310000000001,0.39850599999999997,0.541949,0.512175,91.0,10.543921000000001
1.1960629999999999,0.270997,0.225731,0.299309,38.815182,1.100562,1555.68457,593.793274,5.840342,0.363106,0.807561,0.037975,75.0,21.472107
3.532341,1.251583,0.280997,0.247367,97.964516,9.538359,847.7023320000001,774.08551,5.721341000000001,0.716536,0.47958100000000004,0.174229,97.0,58.654667
1.032174,0.534248,0.230796,0.32873600000000003,98.42215,9.833271,1347.1290279999998,83.3367,2.256859,0.900084,1.926157,0.22966,84.0,43.055797999999996
2.617526,1.310668,0.24966300000000002,0.29289699999999996,3.2993129999999997,7.005457000000001,50.119888,820.2971190000001,7.868289,0.173801,1.4375069999999999,0.297869,1.0,7.231964
4.890452,0.785449,0.252314,0.204164,6.155291,4.440259999999999,1212.846558,83.51939399999999,5.712672,0.306377,1.536664,0.592429,32.0,8.639946
5.303776,1.260411,0.29683699999999996,0.233552,22.446096,7.859278999999999,407.096252,172.953568,7.979928,0.43402700000000005,1.271211,0.636655,93.0,21.232096
2.382505,0.949876,0.171706,0.30733,41.271141,3.888723,191.867752,593.521057,5.458121,0.9162680000000001,1.4846030000000001,0.530745,71.0,21.712118
4.472494999999999,0.660805,0.22263899999999998,0.322482,90.209518,0.9005479999999999,375.589172,385.671112,0.09841699999999999,0.136638,1.918665,0.142681,20.0,10.335924
4.735193,0.479263,0.28342399999999995,0.33263000000000004,87.35880300000001,6.214821,51.070353999999995,110.308815,9.636185000000001,0.123606,1.7840040000000001,0.938258,40.0,9.583934
5.53758,0.6088359999999999,0.204817,0.258278,72.728821,3.094703,1304.496704,700.320129,4.091284,0.396275,1.184707,0.806599,46.0,6.895967999999999
4.1714709999999995,0.962247,0.19400799999999999,0.22864400000000001,13.552663,2.063605,151.520081,837.227356,5.770904,0.666712,1.664078,0.11694600000000001,56.0,12.319899000000001
4.257384,0.263228,0.15220799999999998,0.326361,71.363762,6.861387,1056.3845210000002,985.289673,7.597337,0.571767,0.987663,0.048591,22.0,3.920005
4.282828,0.806702,0.190724,0.21105100000000002,53.459763,4.492851,1225.5349119999998,514.391174,5.090505,0.41811099999999995,0.5091979999999999,0.38125,26.0,7.583958999999999
4.601731,1.207663,0.24341500000000002,0.297335,55.157906000000004,5.123578,186.393417,436.842682,7.222777000000001,0.529795,0.512521,0.557384,13.0,8.815944
2.100059,1.28344,0.173676,0.260439,71.44274899999999,1.470336,1507.51355,836.407288,8.959631,0.679099,1.215819,0.120772,56.0,29.152465999999997
2.277895,0.579983,0.26532,0.32722199999999996,5.0983849999999995,1.319424,1496.130981,711.511047,6.151591000000001,0.090611,1.502258,0.605424,19.0,9.295938
4.3952160000000005,1.077992,0.22453,0.28875500000000004,33.773720000000004,9.315238,581.258667,434.352631,3.1677869999999997,0.868884,0.7818390000000001,0.797236,21.0,9.07194
3.065756,1.168307,0.287998,0.34674099999999997,21.417927,6.810264,1874.1340329999998,902.240295,9.996288999999999,0.31061,1.523093,0.172402,3.0,9.679933
4.076677,0.735797,0.244927,0.347902,55.545581999999996,4.251532,957.200317,736.513855,0.29496700000000003,0.044022000000000006,1.952852,0.29699000000000003,91.0,16.495874
5.5734330000000005,0.282233,0.162127,0.253315,53.173542000000005,3.06459,424.595428,282.431458,3.547108,0.595317,1.372112,0.253056,17.0,3.1680040000000003
1.494358,0.544512,0.186223,0.346301,41.206474,6.901546000000001,387.486877,537.88739,0.736866,0.433672,1.555253,0.43048400000000003,25.0,18.031945999999998
4.583769,0.497197,0.193822,0.35833899999999996,76.417343,8.19243,522.479797,458.925659,7.720942,0.43403800000000003,1.573274,0.40878600000000004,52.0,10.543921000000001
4.356669999999999,0.656933,0.188166,0.26561599999999996,39.837864,8.128328,1275.144165,554.489563,3.099423,0.18115699999999998,1.8983869999999998,0.8158479999999999,48.0,8.527947
5.569091,1.2706709999999999,0.246294,0.353977,13.718471,7.072719,964.741943,150.71492,3.727392,0.616729,1.7530130000000002,0.22979899999999998,14.0,13.407885
4.56185,0.46630299999999997,0.243704,0.293646,90.252151,9.124699,1504.366333,492.66842699999995,3.715988,0.9960889999999999,0.473469,0.854239,52.0,8.943942
4.117103,0.894117,0.274388,0.289691,23.424017000000003,0.41608599999999996,421.90625,811.670837,6.302327,0.875808,1.662834,0.074919,76.0,19.312006
3.422199,0.818697,0.191137,0.282961,68.245552,4.63155,1266.773804,754.9151,8.221447,0.8343950000000001,1.253693,0.362175,26.0,10.127927
4.9375230000000006,0.571649,0.23568000000000003,0.29691799999999996,31.724146,3.298778,1770.768066,741.9345089999999,3.6505730000000005,0.921701,0.854159,0.90923,85.0,10.783918
2.444128,0.9343229999999999,0.265714,0.33297899999999997,55.317733999999994,7.492082000000001,1532.535034,452.45815999999996,6.938762,0.762649,1.8559009999999998,0.550822,74.0,25.6003
3.082405,0.057401,0.29589099999999996,0.205972,74.773201,3.084059,1355.3959960000002,776.716492,3.08015,0.563597,1.995426,0.52458,85.0,8.927942
3.7006410000000005,0.273183,0.273039,0.205704,3.712242,2.92671,753.1551509999999,54.690543999999996,0.163643,0.261141,1.610589,0.7136060000000001,55.0,8.367949000000001
4.6100959999999995,0.920425,0.216887,0.365929,3.912956,3.273726,1093.287964,500.65695199999993,8.661047,0.434572,1.7923630000000002,0.241022,22.0,8.239951
5.064993,0.747178,0.278184,0.261384,33.685432,3.006613,1601.711182,554.251038,7.878572999999999,0.789788,0.9359780000000001,0.563559,62.0,10.095927
1.914036,1.013303,0.265332,0.362051,14.610470000000001,0.8056800000000001,827.8719480000001,466.18612699999994,5.308123999999999,0.336598,1.8051400000000002,0.9264709999999999,57.0,22.368149
2.5338849999999997,0.43180799999999997,0.245745,0.34717600000000004,21.828321,2.759462,186.266678,279.610992,4.964876,0.6004619999999999,1.7015939999999998,0.16858499999999998,33.0,9.823931
3.9311540000000003,1.24338,0.201011,0.233147,77.17501800000001,9.681877,1354.5272220000002,701.338745,1.28769,0.851601,1.9802110000000002,0.13708599999999999,23.0,12.911891
1.072647,0.974458,0.252666,0.32522199999999996,79.476616,2.012009,571.1849980000001,638.694397,1.0846040000000001,0.848593,0.6002460000000001,0.501972,15.0,29.8885
1.377997,1.2764389999999999,0.24304800000000001,0.201426,85.679459,8.853676,1798.241943,591.788147,1.329998,0.984793,1.334108,0.30744299999999997,69.0,75.965416
4.349717,0.59153,0.20730300000000002,0.245705,66.87809,5.608471,1496.143433,969.4385990000001,8.580549000000001,0.448665,1.487544,0.8356530000000001,30.0,8.559947
5.8931830000000005,1.329617,0.155138,0.296365,58.591182999999994,6.374125,1113.207764,576.6979980000001,2.5874040000000003,0.639462,1.435856,0.89345,73.0,23.392197
4.354158,0.294178,0.20652399999999999,0.24516500000000002,48.409659999999995,7.244503,1811.175293,818.163452,2.4501150000000003,0.509704,0.812983,0.783754,17.0,4.831995
2.804865,0.295696,0.193435,0.314662,32.325848,4.351781,683.0576169999999,802.285706,3.193826,0.20643699999999998,1.6549909999999999,0.227935,24.0,7.55196
1.166967,0.723404,0.184324,0.20926999999999998,62.992484999999995,8.245333,716.18335,765.782654,3.595355,0.615927,0.543858,0.9370620000000001,88.0,25.872313000000002
5.248917,0.15373900000000001,0.260533,0.260073,63.732032999999994,6.218125,1530.463745,589.2547,9.521985,0.760043,1.105949,0.335034,38.0,3.936005
5.707398,0.7193689999999999,0.242524,0.345483,99.452438,5.84995,1965.371582,557.346313,3.854999,0.28835,0.9896389999999999,0.094333,45.0,12.99189
2.4655869999999998,1.377578,0.245671,0.3307,55.822796,3.15131,613.384583,494.00115999999997,0.173037,0.345942,0.598753,0.513764,21.0,20.656069
4.616237,0.98885,0.299396,0.236645,70.07572900000001,0.7945220000000001,1991.8693850000002,847.538574,9.077345,0.9313610000000001,0.426703,0.208713,16.0,23.728212
1.398206,0.8365020000000001,0.21126799999999998,0.29172600000000004,92.286896,8.19581,834.0322269999999,269.60736099999997,5.555206,0.9527950000000001,0.775045,0.028980000000000002,53.0,36.608265
4.69629,0.084205,0.166677,0.205646,75.543503,8.442944,1680.647095,70.737732,3.270035,0.092377,1.4340030000000001,0.037159,52.0,4.144003
1.601624,0.159941,0.22158899999999998,0.269399,44.393253,7.179282000000001,182.53784199999998,787.997192,0.000319,0.110774,0.916723,0.07885299999999999,66.0,12.671894
2.916122,0.412783,0.294257,0.368374,62.995697,4.919116000000001,101.115349,852.3489380000001,7.662564,0.911947,0.646231,0.590182,71.0,12.783892999999999
1.297615,1.376843,0.168577,0.351152,74.280449,7.961666999999999,849.846008,61.027198999999996,9.733633,0.305593,1.404258,0.376785,9.0,31.840590999999996
1.040514,0.35405,0.23842199999999997,0.247928,56.770031,1.3118450000000001,1230.435669,286.74667400000004,5.326065,0.036945,0.8821370000000001,0.955091,12.0,18.799982
2.8416080000000004,0.850131,0.22584200000000001,0.30945500000000004,96.83600600000001,0.230198,724.775208,835.287537,3.674128,0.33253699999999997,1.422657,0.630217,12.0,12.1919
3.475246,1.3776700000000002,0.210292,0.331432,46.509215999999995,5.189726,1449.651855,549.3775019999999,6.105125,0.445276,1.185951,0.531794,29.0,18.015945000000002
4.15707,0.7602979999999999,0.270522,0.36606700000000003,4.715383,8.184528,1052.7592769999999,30.855790999999996,5.917325,0.146217,1.382927,0.96075,33.0,11.999903
2.437453,0.8268780000000001,0.204052,0.300336,76.860077,1.923816,1604.407837,189.099106,0.892099,0.857841,0.331367,0.169546,89.0,24.000225
5.542135,0.810992,0.29447,0.247167,76.238106,3.3863730000000003,1680.303589,61.02701999999999,7.9954339999999995,0.023744,0.5848140000000001,0.5591229999999999,78.0,23.648209
2.886126,0.196667,0.207051,0.32206,87.15329,7.351509,1347.60022,305.536957,8.148925,0.44478100000000004,0.902171,0.056675,60.0,8.463948
2.736214,0.457442,0.24446500000000002,0.23078,1.376287,1.018202,183.523605,503.212036,7.868059,0.036999000000000004,0.536871,0.144319,46.0,23.168186
4.705518,1.187699,0.162932,0.302268,74.319633,2.707431,133.70036299999998,808.638245,8.538019,0.8638100000000001,1.447082,0.41465,50.0,19.328007
2.2494680000000002,1.475516,0.259671,0.276617,81.518303,4.046803,762.100647,806.065857,1.033777,0.325277,1.660036,0.9726030000000001,99.0,41.407917
2.4685639999999998,0.385625,0.18848299999999998,0.288632,54.539744999999996,7.191324000000001,390.660889,891.632141,1.5792979999999999,0.731538,0.7004100000000001,0.22551,44.0,10.511922
3.117372,1.060761,0.157113,0.35778000000000004,60.191582,6.181211,1415.587524,784.9824219999999,1.675673,0.019981,1.865431,0.037291000000000005,67.0,25.472294
5.1527400000000005,1.107082,0.15085,0.325905,1.8357419999999998,7.283586,346.194611,785.346863,6.19463,0.564818,1.65264,0.510353,94.0,14.175875
5.300428,1.206877,0.167926,0.222869,38.546417,5.670497,1259.2032470000001,498.73580899999996,7.18652,0.164992,1.1291149999999999,0.7644890000000001,5.0,9.711932000000001
1.928794,1.3982780000000001,0.25990599999999997,0.363408,48.111576,7.899894000000001,259.220795,338.92981000000003,3.9317919999999997,0.53257,0.74847,0.823991,28.0,32.016597999999995
2.6483659999999998,1.018946,0.197416,0.346371,16.131726999999998,8.503052,1276.9025880000002,838.9810789999999,2.377726,0.833614,1.009819,0.3024,79.0,19.328007
5.970307,0.506182,0.234648,0.265044,67.233917,3.074618,1534.375732,192.052155,0.502035,0.365971,0.449308,0.001398,79.0,8.191952
3.8005949999999995,1.223239,0.276433,0.364898,80.437431,9.651883,1968.171509,49.441418,3.548636,0.313803,0.999791,0.8886440000000001,8.0,18.847984
4.078894,1.422045,0.258893,0.20266199999999998,63.294239000000005,9.982531,1826.215088,340.999542,1.9592630000000002,0.5897720000000001,0.685388,0.72636,52.0,44.735676
5.9343379999999994,0.6822739999999999,0.230329,0.267667,81.31620799999999,2.224294,1485.0720210000002,988.888855,8.917369,0.049078,0.664022,0.516143,22.0,10.383924
4.33894,1.394252,0.181829,0.27421599999999996,40.023972,1.17193,543.8275150000001,886.594177,1.215586,0.929939,0.7079949999999999,0.990392,52.0,16.495874
2.661638,0.288682,0.284981,0.225712,85.086349,1.053554,629.623657,710.707092,5.598336,0.270075,0.46957,0.688854,22.0,8.847942999999999
4.011143,0.32501199999999997,0.22678299999999998,0.36506,20.080810999999997,9.967572,799.1124269999999,754.058105,0.697751,0.678824,0.870017,0.173575,50.0,7.055966000000001
4.710464,0.15571,0.20130699999999999,0.205263,64.52298,6.017023,1078.041382,83.02986899999999,3.561496,0.825249,1.7082009999999999,0.5610470000000001,86.0,4.559998
2.912468,0.517724,0.167381,0.204812,76.718559,6.054641,1868.1903079999997,495.818237,8.591237,0.46346499999999996,1.0327469999999999,0.752066,45.0,8.079953
1.656293,1.478238,0.27318200000000004,0.23550300000000002,14.983919,8.9247,1498.148193,419.051331,0.917099,0.508588,1.7559759999999998,0.57919,74.0,52.047146000000005
4.367597,0.545647,0.281567,0.305859,20.285921,8.130161,1686.78479,21.346968,5.57477,0.7444810000000001,1.216089,0.596222,54.0,8.575947
5.8746540000000005,0.53023,0.258753,0.226964,98.553101,0.279621,85.941071,121.136642,5.973102,0.9095040000000001,1.425182,0.426809,75.0,12.911891
1.710234,1.082778,0.21708899999999998,0.364559,97.649025,6.355691,720.813843,143.437759,8.811532000000001,0.7376010000000001,1.7362220000000002,0.245627,19.0,23.4562
1.126155,0.513001,0.173019,0.294186,94.328552,1.070378,243.943359,929.202698,6.882071000000001,0.156157,1.009567,0.667813,37.0,19.648022
3.5362739999999997,0.22685300000000003,0.280199,0.28477399999999997,71.028137,6.905676,192.43365500000002,578.061279,8.613519,0.273293,0.387048,0.168918,45.0,7.871955000000001
4.1528339999999995,0.42658500000000005,0.268943,0.23753200000000002,45.001987,5.336483,1392.901367,782.207336,9.276887,0.916156,0.761775,0.717005,34.0,8.431949000000001
5.3582019999999995,0.15174300000000002,0.164024,0.23674800000000001,80.782684,3.396963,432.48873899999995,550.512329,3.654029,0.638219,1.485388,0.088576,42.0,3.824005
1.178353,1.1455950000000001,0.279777,0.36290100000000003,66.028366,8.945205,1015.760193,972.0181880000001,6.165247,0.962016,0.56787,0.399535,94.0,85.660713
1.8628490000000002,0.329425,0.19153199999999998,0.20094800000000002,91.44651,4.155028,1982.301636,944.5652470000001,2.0985549999999997,0.9761200000000001,1.5413430000000001,0.876338,50.0,10.495922
4.253445,0.398109,0.21121399999999999,0.341005,82.790962,1.1382809999999999,1389.5561519999999,948.0495,7.03142,0.39803099999999997,0.334321,0.095455,63.0,10.943916
4.342723,0.775713,0.218926,0.339213,74.601784,1.058757,525.2023929999999,302.101837,0.255515,0.668329,1.092913,0.763637,89.0,15.615855999999999
5.83972,1.242817,0.245205,0.31000700000000003,78.44929499999999,3.696515,328.012817,813.813721,4.855905,0.637364,1.3469719999999998,0.772764,63.0,16.047853
4.818755,1.260837,0.200005,0.319306,2.164428,0.7635069999999999,280.065338,771.874084,3.7504989999999996,0.109832,1.298904,0.57407,36.0,15.455858
1.5173590000000001,0.822412,0.299665,0.246495,58.23644300000001,8.307986999999999,870.542786,955.614685,6.371526,0.9423379999999999,0.562174,0.316309,98.0,69.133911
5.226096,1.434476,0.20594400000000002,0.212457,44.993908000000005,1.453893,1894.865845,126.46756699999999,6.202923,0.753151,1.9696360000000002,0.126121,91.0,17.67993
1.048265,0.256046,0.20081400000000002,0.358611,17.986921,1.978668,400.064545,739.2499389999999,1.0478100000000001,0.657542,1.9974830000000001,0.492291,77.0,22.928175
5.786297,0.43696,0.284853,0.30951599999999996,31.992221999999998,0.705638,146.35955800000002,606.197083,8.837255,0.5285979999999999,1.835718,0.162147,36.0,8.191952
1.221735,0.665117,0.22796,0.261102,7.8749210000000005,1.870891,113.71514099999999,778.7382200000001,8.019588,0.459805,0.702908,0.416351,66.0,25.072275
5.538998,0.7449439999999999,0.171345,0.2469,98.213318,4.819042,1406.552856,735.4501339999999,1.785259,0.612775,1.204209,0.747627,94.0,11.503909
2.773551,1.252979,0.21994,0.32066100000000003,71.615211,1.001009,1079.456543,199.23370400000002,6.2590650000000005,0.43357799999999996,1.213086,0.808257,2.0,16.415871
4.014747,0.221058,0.286926,0.331689,60.77088199999999,5.358064,1707.1973879999998,885.638611,2.692514,0.789698,1.629645,0.936385,97.0,8.31995
4.835343,1.444144,0.22815700000000003,0.306446,69.880913,8.345107,321.88421600000004,495.406403,2.0925439999999997,0.473975,0.6588470000000001,0.7278319999999999,39.0,19.071995
5.26717,0.576014,0.232971,0.30889099999999997,48.175064,6.116403,1969.461548,814.616943,4.72963,0.697663,1.8345099999999999,0.64148,28.0,5.535985
2.204384,0.98735,0.263575,0.221759,55.431629,4.223904,1876.497314,908.100525,8.27115,0.152024,1.242874,0.9261659999999999,25.0,50.655246999999996
1.2822040000000001,0.052542,0.277679,0.25645,89.7817,8.886514,1726.040405,48.237648,6.0735410000000005,0.697121,0.37698899999999996,0.385491,68.0,13.951878
4.360393,1.229251,0.164184,0.369655,21.677402,0.55919,998.371155,314.889465,6.921221000000001,0.930744,1.191606,0.8266979999999999,99.0,15.583857
2.945319,1.358914,0.27519499999999997,0.298506,95.123398,2.8355900000000003,79.75341800000001,592.616272,1.0985989999999999,0.48702799999999996,1.608948,0.32315,96.0,31.184561
3.2838019999999997,0.260816,0.263007,0.318116,42.981667,4.959804,465.6189269999999,995.2629390000001,1.419229,0.201553,1.303506,0.763108,99.0,16.687883
5.90402,1.151986,0.24681599999999998,0.359421,39.458534,6.073004,17.687387,416.440002,0.136121,0.7323569999999999,1.4470319999999999,0.520558,93.0,18.303959
5.793778,0.701347,0.24259699999999998,0.206641,49.490134999999995,9.714302,1121.3688960000002,317.5578,7.857292,0.43003900000000006,0.965353,0.10886199999999999,43.0,9.663933
4.711264,1.4041860000000002,0.196638,0.358035,79.329552,6.429404,492.68927,87.077232,3.090958,0.181867,0.849833,0.780654,87.0,23.4562
5.569516999999999,0.306476,0.243281,0.337373,24.624723,6.432027,1458.192017,46.599003,4.268579,0.176765,0.814674,0.957024,62.0,5.407987
2.908159,0.8184239999999999,0.243772,0.207128,77.52570300000001,0.928956,729.309204,710.640259,5.535493,0.20466600000000001,0.53766,0.621168,58.0,28.192421000000003
2.694048,1.341078,0.172521,0.30898400000000004,13.782829000000001,5.322124,1872.4284670000002,509.07547,5.193657,0.161591,1.896655,0.31150900000000004,58.0,18.895986999999998
2.2691060000000003,0.99016,0.157325,0.339794,55.335979,8.338208999999999,1002.8894039999999,909.094666,0.218421,0.621482,1.8057020000000001,0.7730640000000001,10.0,21.888126
2.785307,1.09663,0.241538,0.231366,43.605476,5.740425,100.874649,409.746033,6.340905,0.5927600000000001,1.7831299999999999,0.262986,64.0,20.752073
